date,open,high,low,close,volume,dividends,stock_splits
2021-11-12,118.89,119.27,118.02,118.24,2853900,0.0,0.0
2021-11-15,117.99,118.3,115.76,117.77,5337000,0.0,0.0
2021-11-16,118.51,119.3,118.01,118.36,4056900,0.0,0.0
2021-11-17,117.77,118.11,116.3,117.19,3494600,0.0,0.0
2021-11-18,116.72,117.43,115.29,116.98,4801100,0.0,0.0
2021-11-19,117.01,117.02,114.36,115.62,5741600,0.0,0.0
2021-11-22,116.07,116.09,113.68,113.85,5315800,0.0,0.0
2021-11-23,113.49,116.05,112.87,115.46,4483000,0.0,0.0
2021-11-24,115.01,115.38,113.58,114.48,3552700,0.0,0.0
2021-11-26,114.74,115.37,113.13,113.53,4391800,0.0,0.0
2021-11-29,113.56,113.93,110.33,113.4,6836000,0.0,0.0
2021-11-30,113.04,113.15,108.09,108.81,10010600,0.0,0.0
2021-12-01,110.48,111.32,106.7,106.72,4757000,0.0,0.0
2021-12-02,107.15,111.12,106.86,110.36,5829400,0.0,0.0
2021-12-03,110.52,112.99,109.03,112.77,6010900,0.0,0.0
2021-12-06,113.72,116.24,112.76,115.63,5042600,0.0,0.0
2021-12-07,115.87,117.72,114.65,117.15,6867900,0.0,0.0
2021-12-08,117.19,117.41,113.48,114.75,5767700,0.0,0.0
2021-12-09,114.46,114.7,112.77,113.99,4041200,0.0,0.0
2021-12-10,114.07,115.9,113.71,114.77,3817700,0.0,0.0
2021-12-13,114.32,115.49,113.74,115.01,4154600,0.0,0.0
2021-12-14,114.63,118.3,114.29,117.31,5615100,0.0,0.0
2021-12-15,117.02,118.82,116.2,118.42,4035300,0.0,0.0
2021-12-16,119.0,121.42,118.81,120.58,6062000,0.0,0.0
2021-12-17,119.93,121.72,118.58,119.81,10490900,0.0,0.0
2021-12-20,117.81,119.53,116.85,118.99,3542500,0.0,0.0
2021-12-21,119.69,121.63,119.01,121.1,3696800,0.0,0.0
2021-12-22,120.51,122.56,120.0,120.56,3400100,0.0,0.0
2021-12-23,120.71,121.75,119.88,119.91,3020800,0.0,0.0
2021-12-27,119.96,120.06,118.32,118.58,3397500,0.0,0.0
2021-12-28,119.0,120.31,117.8,118.16,3706600,0.0,0.0
2021-12-29,119.18,119.29,116.88,117.64,3389800,0.0,0.0
2021-12-30,117.72,118.78,116.36,116.51,4348400,0.0,0.0
2021-12-31,116.52,116.93,115.38,115.98,3186400,0.0,0.0
2022-01-03,115.76,116.09,114.15,114.43,6673700,0.0,0.0
2022-01-04,114.68,114.88,111.96,114.06,7336100,0.0,0.0
2022-01-05,114.82,118.23,114.38,115.36,8059200,0.0,0.0
2022-01-06,116.03,116.89,114.54,115.57,4659400,0.0,0.0
2022-01-07,112.07,113.54,108.55,109.74,11766800,0.0,0.0
2022-01-10,109.5,109.62,104.1,105.74,9615900,0.0,0.0
2022-01-11,107.48,111.02,104.62,110.97,8358900,0.0,0.0
2022-01-12,111.5,112.64,109.97,110.85,4962500,0.0,0.0
2022-01-13,111.17,112.0,109.56,110.12,4164800,0.0,0.0
2022-01-14,109.83,109.83,107.06,108.52,3801500,0.0,0.0
2022-01-18,107.01,108.23,106.28,106.91,4960600,0.0,0.0
2022-01-19,106.77,107.28,105.17,105.38,3898300,0.0,0.0
2022-01-20,105.38,107.87,103.91,104.06,4795700,0.0,0.0
2022-01-21,103.9,105.26,101.51,101.62,6504200,0.0,0.0
2022-01-24,102.4,106.97,102.27,106.65,8814300,0.0,0.0
2022-01-25,105.62,106.62,104.4,105.67,6237700,0.0,0.0
2022-01-26,105.22,106.51,103.77,104.22,9372100,0.0,0.0
2022-01-27,103.92,107.76,103.77,106.03,4671700,0.0,0.0
