date,open,high,low,close,volume,dividends,stock_splits
2021-10-13,146.86,156.8,146.36,155.89,5675100,0.0,0.0
2021-10-14,157.5,159.92,152.65,153.36,3926500,0.0,0.0
2021-10-15,153.72,156.16,151.24,154.48,2062200,0.0,0.0
2021-10-18,154.95,159.12,154.5,157.42,1727700,0.0,0.0
2021-10-19,158.0,160.44,156.01,157.94,3479800,0.0,0.0
2021-10-20,159.43,159.86,154.75,158.85,2322400,0.0,0.0
2021-10-21,159.45,162.36,158.74,160.92,1328000,0.0,0.0
2021-10-22,160.94,162.93,158.61,162.39,1602000,0.0,0.0
2021-10-25,161.98,164.15,160.58,161.58,2206400,0.0,0.0
2021-10-26,164.58,165.34,159.42,163.87,1937000,0.0,0.0
2021-10-27,163.0,164.17,155.5,157.09,3922800,0.0,0.0
2021-10-28,156.18,161.19,154.36,161.0,1836400,0.0,0.0
2021-10-29,161.92,168.73,161.38,167.05,2731500,0.0,0.0
2021-11-01,167.46,169.19,162.22,165.2,2903900,0.0,0.0
2021-11-02,166.03,166.44,160.65,164.88,1869600,0.0,0.0
2021-11-03,164.5,164.98,161.5,162.79,2002900,0.0,0.0
2021-11-04,163.0,168.19,161.55,166.95,3007800,0.0,0.0
2021-11-05,193.89,194.0,177.48,185.51,8999900,0.0,0.0
2021-11-08,186.29,194.35,184.88,191.35,4420700,0.0,0.0
