date,open,high,low,close,volume,dividends,stock_splits
2020-07-17,39.59,40.33,38.69,39.02,1904100,0.0,0.0
2020-07-20,39.05,40.11,38.56,38.58,1623700,0.0,0.0
2020-07-21,40.23,42.82,40.16,42.11,3450300,0.0,0.0
2020-07-22,41.36,41.89,40.37,41.7,1267800,0.0,0.0
2020-07-23,41.19,41.89,40.61,41.07,1257200,0.0,0.0
2020-07-24,41.38,41.87,40.32,40.73,1026000,0.0,0.0
2020-07-27,41.0,41.1,39.69,40.05,1231600,0.0,0.0
2020-07-28,39.64,40.28,38.76,38.88,1534200,0.0,0.0
2020-07-29,39.04,40.82,38.66,40.76,1644400,0.0,0.0
2020-07-30,39.37,39.95,38.49,39.51,1717900,0.0,0.0
2020-07-31,39.42,40.07,39.12,39.86,2380400,0.0,0.0
2020-08-03,39.87,40.64,38.83,40.01,2151000,0.0,0.0
2020-08-04,39.77,41.45,39.27,41.07,2728200,0.0,0.0
2020-08-05,42.15,43.26,41.03,41.63,1973900,0.0,0.0
2020-08-06,41.1,41.7,40.35,40.73,1706300,0.0,0.0
2020-08-07,40.29,42.2,39.9,42.01,1584200,0.0,0.0
2020-08-10,42.26,44.88,42.26,44.67,2869300,0.0,0.0
2020-08-11,45.69,46.95,44.2,44.45,2717200,0.0,0.0
2020-08-12,45.11,45.76,44.1,44.57,1702400,0.38,0.0
2020-08-13,44.45,45.0,43.88,44.58,1508000,0.0,0.0
2020-08-14,44.4,45.81,44.1,45.51,1775400,0.0,0.0
2020-08-17,45.31,45.8,44.35,45.08,1712400,0.0,0.0
2020-08-18,44.64,45.33,44.33,44.49,1604500,0.0,0.0
2020-08-19,44.45,44.78,43.2,43.3,1057500,0.0,0.0
2020-08-20,42.42,42.81,40.62,40.63,2567000,0.0,0.0
2020-08-21,40.01,40.38,39.06,39.21,2582500,0.0,0.0
2020-08-24,39.64,40.89,39.15,40.05,1722200,0.0,0.0
2020-08-25,40.53,41.26,40.06,41.06,1653300,0.0,0.0
2020-08-26,40.98,41.36,39.33,39.39,1318800,0.0,0.0
2020-08-27,39.74,40.12,39.16,39.77,1690400,0.0,0.0
2020-08-28,39.96,40.58,39.62,40.14,1239000,0.0,0.0
2020-08-31,40.16,40.2,38.95,38.96,1819300,0.0,0.0
2020-09-01,38.8,39.17,38.18,38.48,2169400,0.0,0.0
2020-09-02,38.13,38.24,36.25,36.32,4058600,0.0,0.0
2020-09-03,36.36,36.93,35.48,35.77,3410700,0.0,0.0
2020-09-04,36.23,36.44,34.98,35.53,2883800,0.0,0.0
2020-09-08,34.7,34.84,31.92,31.99,3869100,0.0,0.0
2020-09-09,32.61,32.61,31.55,32.19,4372900,0.0,0.0
2020-09-10,32.23,32.23,30.08,30.08,2852300,0.0,0.0
2020-09-11,30.15,30.49,29.12,29.62,3425800,0.0,0.0
2020-09-14,30.25,31.48,29.75,31.06,3083900,0.0,0.0
2020-09-15,31.19,31.72,30.36,30.5,2517700,0.0,0.0
2020-09-16,30.88,33.88,30.6,32.91,3570800,0.0,0.0
2020-09-17,32.06,33.82,31.81,33.79,3290200,0.0,0.0
2020-09-18,33.49,34.0,32.99,33.77,4801000,0.0,0.0
2020-09-21,32.55,32.79,31.03,32.08,2850900,0.0,0.0
2020-09-22,32.37,33.1,30.94,31.61,2702700,0.0,0.0
2020-09-23,31.61,32.02,29.86,29.9,2398000,0.0,0.0
2020-09-24,29.87,30.93,28.85,29.99,2031200,0.0,0.0
2020-09-25,29.6,30.14,28.84,29.9,3254500,0.0,0.0
2020-09-28,30.81,32.03,30.66,31.49,2581200,0.0,0.0
2020-09-29,31.07,31.31,30.26,31.2,2002600,0.0,0.0
2020-09-30,31.32,31.77,29.99,30.12,2935100,0.0,0.0
2020-10-01,30.01,30.01,28.59,29.09,4321700,0.0,0.0
2020-10-02,28.17,30.97,28.05,30.47,3746800,0.0,0.0
2020-10-05,31.0,31.28,30.23,30.87,2377900,0.0,0.0
2020-10-06,31.63,32.43,29.03,29.21,3605300,0.0,0.0
2020-10-07,29.65,29.87,28.92,29.47,3222600,0.0,0.0
2020-10-08,29.85,31.15,29.5,31.12,2542400,0.0,0.0
2020-10-09,31.5,31.86,30.42,30.69,2767900,0.0,0.0
2020-10-12,30.34,31.52,29.57,31.2,1891700,0.0,0.0
2020-10-13,30.83,31.45,30.38,30.41,1866100,0.0,0.0
2020-10-14,30.69,32.39,30.48,30.49,2691400,0.0,0.0
2020-10-15,29.91,30.63,29.21,30.63,2778900,0.0,0.0
2020-10-16,30.52,30.59,29.2,29.29,2778000,0.0,0.0
2020-10-19,29.68,29.69,28.01,28.04,4017700,0.0,0.0
2020-10-20,28.39,29.08,27.58,28.45,2940000,0.0,0.0
2020-10-21,28.21,28.44,27.51,27.71,3020000,0.0,0.0
2020-10-22,27.77,29.4,27.69,29.17,3398000,0.0,0.0
2020-10-23,29.3,29.66,28.63,29.03,2758800,0.0,0.0
2020-10-26,28.54,28.74,27.24,27.53,2738100,0.0,0.0
2020-10-27,27.35,27.44,26.45,26.57,4581200,0.0,0.0
2020-10-28,25.5,26.07,24.51,24.6,5808200,0.0,0.0
2020-10-29,24.0,25.63,23.63,25.54,4695000,0.0,0.0
2020-10-30,25.39,25.99,24.85,25.96,3394700,0.0,0.0
2020-11-02,26.45,28.21,25.43,27.71,4311300,0.0,0.0
2020-11-03,28.71,29.47,27.85,28.12,4269200,0.0,0.0
2020-11-04,28.04,28.83,26.9,27.12,3972000,0.0,0.0
2020-11-05,27.3,27.83,26.16,26.2,3870000,0.0,0.0
2020-11-06,26.08,26.35,24.57,24.74,4655900,0.0,0.0
2020-11-09,28.25,33.6,28.01,32.4,10946900,0.0,0.0
2020-11-10,33.44,33.8,31.5,33.73,5136900,0.38,0.0
2020-11-11,34.1,34.23,32.48,32.85,4373600,0.0,0.0
2020-11-12,31.8,33.24,31.14,31.66,2862200,0.0,0.0
2020-11-13,32.15,34.2,32.13,33.6,3066800,0.0,0.0
2020-11-16,35.45,36.31,35.09,35.93,4228600,0.0,0.0
2020-11-17,35.02,37.36,34.7,37.31,3521400,0.0,0.0
2020-11-18,37.75,39.85,37.12,37.74,5090200,0.0,0.0
2020-11-19,37.08,39.65,36.46,39.44,6155600,0.0,0.0
2020-11-20,39.39,40.0,38.6,39.84,3236500,0.0,0.0
2020-11-23,40.73,44.79,40.6,44.49,5003500,0.0,0.0
2020-11-24,46.53,47.25,45.0,47.14,5386400,0.0,0.0
2020-11-25,46.31,47.15,44.19,45.39,4276800,0.0,0.0
2020-11-27,44.61,44.75,42.5,43.52,3677400,0.0,0.0
2020-11-30,42.81,43.29,39.78,39.96,16587200,0.0,0.0
2020-12-01,41.52,41.93,39.54,39.85,4307200,0.0,0.0
2020-12-02,39.59,42.36,39.3,40.52,4252800,0.0,0.0
2020-12-03,41.08,42.58,40.6,41.91,3509900,0.0,0.0
2020-12-04,43.1,47.39,43.1,47.22,6387500,0.0,0.0
2020-12-07,46.39,47.15,45.14,45.64,3446900,0.0,0.0
2020-12-08,45.01,46.98,44.72,46.14,3125200,0.0,0.0
2020-12-09,46.77,48.32,46.14,47.33,4312000,0.0,0.0
2020-12-10,47.12,51.18,47.12,49.94,4896100,0.0,0.0
2020-12-11,50.07,50.29,48.75,50.11,2533300,0.0,0.0
2020-12-14,51.31,51.53,46.91,46.95,3596800,0.0,0.0
2020-12-15,47.85,48.63,46.22,48.16,2919900,0.0,0.0
2020-12-16,48.45,48.5,47.01,47.65,2818500,0.0,0.0
2020-12-17,48.19,48.27,46.57,47.39,2430500,0.0,0.0
2020-12-18,46.98,47.77,45.38,45.84,6740600,0.0,0.0
2020-12-21,42.26,45.24,42.0,45.02,6601700,0.0,0.0
2020-12-22,45.03,45.14,43.71,44.05,3080500,0.0,0.0
2020-12-23,44.88,48.39,44.62,47.8,4810500,0.0,0.0
2020-12-24,47.77,48.44,46.55,48.25,1609100,0.0,0.0
2020-12-28,48.65,48.76,47.2,47.63,2515600,0.0,0.0
2020-12-29,47.9,48.39,46.19,47.0,2121700,0.0,0.0
2020-12-30,46.87,49.63,46.74,49.27,2914400,0.0,0.0
2020-12-31,49.0,49.62,48.25,48.4,2210900,0.0,0.0
2021-01-04,49.0,50.09,47.56,48.94,2820800,0.0,0.0
2021-01-05,49.78,55.95,49.56,53.67,6028500,0.0,0.0
2021-01-06,54.87,57.79,53.92,56.32,4451400,0.0,0.0
2021-01-07,57.46,59.07,56.17,56.79,3259900,0.0,0.0
2021-01-08,57.21,58.4,55.63,56.76,2749400,0.0,0.0
2021-01-11,54.69,58.61,54.1,58.3,2167500,0.0,0.0
