date,open,high,low,close,volume,dividends,stock_splits
2021-11-18,112.12,113.23,111.34,112.9,5632100,0.0,0.0
2021-11-19,112.73,112.9,109.77,110.78,6921800,0.0,0.0
2021-11-22,111.11,112.59,110.67,111.45,5967300,0.0,0.0
2021-11-23,112.0,114.11,111.78,113.58,7911000,0.0,0.0
2021-11-24,113.41,114.26,113.08,113.97,4464300,0.0,0.0
2021-11-26,110.01,110.83,109.25,110.66,6703200,0.0,0.0
2021-11-29,111.36,111.69,109.62,110.73,7114100,0.0,0.0
2021-11-30,109.55,111.09,109.05,109.64,9483300,0.0,0.0
2021-12-01,110.96,113.35,108.55,108.66,7618500,0.0,0.0
2021-12-02,109.17,112.08,109.17,111.42,7709400,0.0,0.0
2021-12-03,111.85,112.85,110.08,111.24,7014100,0.0,0.0
2021-12-06,112.01,114.17,111.71,113.36,8280200,0.0,0.0
2021-12-07,115.06,117.19,114.79,116.26,8786900,0.0,0.0
2021-12-08,115.78,116.65,115.15,116.25,5807000,0.0,0.0
2021-12-09,115.8,116.41,115.24,115.35,5664700,0.0,0.0
2021-12-10,115.82,117.09,115.78,116.73,6110800,0.0,0.0
2021-12-13,116.16,116.83,115.22,115.56,6479400,0.0,0.0
2021-12-14,114.57,115.3,114.03,114.71,6854600,0.0,0.0
2021-12-15,114.81,115.2,112.76,114.68,6902400,0.0,0.0
2021-12-16,115.0,115.4,113.22,113.59,7544400,0.0,0.0
2021-12-17,111.27,111.8,108.22,108.63,13696900,0.0,0.0
2021-12-20,107.07,108.12,106.61,108.09,6313700,0.0,0.0
2021-12-21,109.0,110.9,108.87,110.37,4682200,0.0,0.0
2021-12-22,110.2,111.78,110.0,111.74,3643300,0.0,0.0
2021-12-23,112.23,112.91,111.99,112.37,3359600,0.0,0.0
2021-12-27,112.6,114.37,112.39,114.22,3716700,0.0,0.0
2021-12-28,114.0,116.28,113.81,115.57,4561600,0.0,0.0
2021-12-29,115.4,116.96,115.31,116.38,4215300,0.0,0.0
2021-12-30,116.38,117.34,116.08,116.24,4068700,0.0,0.0
2021-12-31,115.67,117.48,115.6,116.97,3674900,0.0,0.0
2022-01-03,116.47,117.8,114.78,116.68,5475700,0.0,0.0
2022-01-04,116.9,117.05,114.17,114.24,8367600,0.0,0.0
2022-01-05,114.4,114.96,110.4,110.44,8662300,0.0,0.0
2022-01-06,110.0,111.88,109.99,111.14,6099900,0.0,0.0
2022-01-07,108.22,109.71,107.48,107.57,11266400,0.0,0.0
2022-01-10,106.62,107.01,104.42,106.03,8499400,0.0,0.0
2022-01-11,106.04,106.17,103.71,104.04,13073200,0.0,0.0
2022-01-12,104.44,105.32,103.68,103.87,11810500,0.0,0.0
2022-01-13,104.15,104.67,102.09,102.4,9818500,0.0,0.0
2022-01-14,101.91,101.91,99.09,100.12,13703200,0.0,0.0
2022-01-18,99.17,99.36,97.51,97.73,11396000,0.0,0.0
2022-01-19,97.94,98.39,96.78,96.87,10856800,0.0,0.0
2022-01-20,97.49,98.94,95.59,95.72,20311500,0.0,0.0
2022-01-21,95.9,98.41,95.47,96.31,13438300,0.0,0.0
2022-01-24,94.75,98.35,94.41,98.1,17201400,0.0,0.0
2022-01-25,96.67,98.09,95.13,97.01,12368500,0.0,0.0
2022-01-26,97.7,98.64,94.9,95.58,11863000,0.0,0.0
2022-01-27,96.62,97.17,95.06,95.32,7322200,0.0,0.0
2022-01-28,95.06,97.22,93.79,97.21,8345400,0.0,0.0
2022-01-31,97.03,98.4,96.42,98.32,8807700,0.0,0.0
2022-02-01,98.42,99.03,96.8,98.76,11601900,0.0,0.0
2022-02-02,95.8,99.15,94.74,97.73,15578800,0.0,0.0
2022-02-03,96.84,97.47,95.67,95.94,8901100,0.0,0.0
2022-02-04,95.41,95.94,93.83,95.0,8267600,0.0,0.0
2022-02-07,95.35,96.11,94.88,95.19,6849000,0.0,0.0
2022-02-08,95.29,96.03,94.35,94.92,7161000,0.0,0.0
2022-02-09,96.25,97.97,96.2,97.13,9353700,0.0,0.0
2022-02-10,95.46,96.81,94.98,95.31,9098800,0.49,0.0
2022-02-11,95.59,96.49,93.36,93.73,6924800,0.0,0.0
2022-02-14,93.75,94.49,92.42,93.65,7948500,0.0,0.0
2022-02-15,95.15,95.46,94.36,94.51,7722200,0.0,0.0
2022-02-16,94.34,95.55,93.16,95.18,6545800,0.0,0.0
2022-02-17,94.42,94.63,92.78,93.05,6578200,0.0,0.0
2022-02-18,92.56,94.05,92.53,93.34,6210600,0.0,0.0
2022-02-22,93.6,94.04,92.36,93.11,8622500,0.0,0.0
2022-02-23,93.88,93.88,89.44,89.65,9674800,0.0,0.0
2022-02-24,87.5,91.2,87.25,91.01,9260500,0.0,0.0
2022-02-25,91.3,92.79,90.28,92.58,7039400,0.0,0.0
2022-02-28,91.29,92.31,90.62,91.79,8591500,0.0,0.0
2022-03-01,91.49,91.51,89.65,90.14,7100700,0.0,0.0
2022-03-02,90.77,93.28,90.59,92.77,10721100,0.0,0.0
2022-03-03,93.48,93.5,91.08,91.53,6587400,0.0,0.0
2022-03-04,90.97,91.16,89.45,90.03,7179800,0.0,0.0
2022-03-07,90.04,90.05,84.35,84.46,14608700,0.0,0.0
2022-03-08,84.76,86.92,83.76,84.0,10692000,0.0,0.0
2022-03-09,86.5,88.13,86.33,87.6,8811600,0.0,0.0
2022-03-10,86.09,87.36,85.6,87.16,9114300,0.0,0.0
2022-03-11,88.35,88.81,82.54,82.73,15351700,0.0,0.0
2022-03-14,82.32,82.34,78.92,79.29,18199300,0.0,0.0
2022-03-15,80.5,83.44,80.28,83.12,12542300,0.0,0.0
2022-03-16,88.01,90.09,85.62,87.41,21207900,0.0,0.0
2022-03-17,87.46,87.95,86.01,87.66,8554200,0.0,0.0
2022-03-18,86.12,89.75,84.98,89.6,23784200,0.0,0.0
2022-03-21,89.61,89.72,85.97,86.86,11925300,0.0,0.0
2022-03-22,87.4,89.1,87.15,87.89,8447400,0.0,0.0
2022-03-23,87.36,87.71,86.1,86.22,7670500,0.0,0.0
2022-03-24,86.83,87.15,85.56,87.12,6163400,0.0,0.0
2022-03-25,87.39,87.67,86.22,87.45,7048100,0.0,0.0
2022-03-28,87.48,88.42,86.75,88.38,5981000,0.0,0.0
2022-03-29,89.7,91.9,89.66,91.23,8963200,0.0,0.0
2022-03-30,90.75,91.54,90.4,91.03,8122100,0.0,0.0
2022-03-31,91.32,92.63,90.97,90.97,11306100,0.0,0.0
2022-04-01,91.5,91.89,90.48,91.49,6516300,0.0,0.0
2022-04-04,87.89,88.46,86.18,88.09,16243100,0.0,0.0
2022-04-05,86.56,86.62,83.82,84.12,17525800,0.0,0.0
2022-04-06,83.65,83.89,82.07,83.36,10567000,0.0,0.0
2022-04-07,82.99,83.5,81.45,83.12,10869100,0.0,0.0
2022-04-08,83.19,83.19,81.34,81.52,9286800,0.0,0.0
2022-04-11,80.88,81.74,80.29,80.68,8623200,0.0,0.0
2022-04-12,80.83,81.27,79.65,79.79,8472500,0.0,0.0
2022-04-13,79.88,81.31,79.61,80.92,8604400,0.0,0.0
2022-04-14,80.75,81.08,79.25,79.5,9567200,0.0,0.0
2022-04-18,79.04,79.97,78.88,79.6,7797300,0.0,0.0
2022-04-19,79.62,81.54,79.41,81.22,8622100,0.0,0.0
2022-04-20,81.31,81.52,80.0,80.17,8368800,0.0,0.0
2022-04-21,81.05,81.19,78.73,78.96,8152500,0.0,0.0
2022-04-22,78.89,79.48,77.78,77.92,10315500,0.0,0.0
2022-04-25,77.38,78.08,76.73,77.98,10259000,0.0,0.0
2022-04-26,77.49,77.58,75.63,75.63,8800500,0.0,0.0
2022-04-27,75.38,76.43,74.68,74.74,8467300,0.0,0.0
2022-04-28,75.62,77.1,74.86,76.58,8818500,0.0,0.0
2022-04-29,76.02,76.77,74.48,74.64,9199300,0.0,0.0
2022-05-02,75.25,75.72,73.47,75.37,12379000,0.0,0.0
2022-05-03,75.72,75.79,73.38,74.33,15570100,0.0,0.0
2022-05-04,79.31,82.87,77.92,81.64,30199700,0.0,0.0
2022-05-05,80.43,81.22,77.13,77.48,19114700,0.0,0.0
2022-05-06,77.03,77.2,75.21,76.52,11165800,0.0,0.0
2022-05-09,75.24,76.55,73.33,73.49,12863600,0.0,0.0
2022-05-10,74.85,75.05,71.61,71.86,14085900,0.0,0.0
2022-05-11,71.55,71.95,69.96,70.06,12118100,0.0,0.0
2022-05-12,69.15,70.03,68.39,69.9,15460600,0.49,0.0
2022-05-13,71.88,75.73,71.88,75.6,18156300,0.0,0.0
2022-05-16,74.94,75.44,72.31,72.42,11435300,0.0,0.0
2022-05-17,74.01,74.35,72.84,73.72,12454500,0.0,0.0
2022-05-18,73.15,73.54,70.78,71.28,10576500,0.0,0.0
2022-05-19,71.1,72.42,70.33,71.93,11193700,0.0,0.0
2022-05-20,72.88,73.43,71.46,73.39,15941800,0.0,0.0
2022-05-23,73.73,74.27,72.57,73.42,10741900,0.0,0.0
2022-05-24,72.97,73.33,71.27,72.72,9227700,0.0,0.0
2022-05-25,72.72,73.5,71.93,72.48,8344400,0.0,0.0
2022-05-26,72.95,74.77,72.87,74.49,8940900,0.0,0.0
2022-05-27,75.23,76.72,75.15,76.71,8498400,0.0,0.0
2022-05-31,76.97,79.66,76.55,78.5,23361800,0.0,0.0
2022-06-01,78.75,78.88,76.05,76.28,7579000,0.0,0.0
2022-06-02,76.54,79.5,75.85,79.42,10241500,0.0,0.0
2022-06-03,79.0,79.9,78.32,79.05,10415700,0.0,0.0
2022-06-06,79.7,81.3,78.53,78.98,7239400,0.0,0.0
2022-06-07,78.57,79.75,78.26,79.47,5517100,0.0,0.0
2022-06-08,78.9,79.77,78.26,78.47,5178300,0.0,0.0
